1 2 3
0.00010631431359797716 0.99988454580307 9.141737791651393e-06
0.002094978466629982 0.9926660656929016 0.00523893628269434
0.682868242263794 0.010683376342058182 0.30644840002059937
0.0057388884015381345 0.6455457806587219 0.34871530532836914
0.016651567071676254 0.9546151757240297 0.02873322926461697
0.001645971671678126 0.9946926236152648 0.003661379916593432
0.015834098681807518 0.9183724522590636 0.06579345464706421
0.915234625339508 0.05444695800542832 0.03031839244067669
0.1033952608704567 0.1806273013353348 0.7159774303436279
0.06301304697990417 0.6673402190208435 0.2696467339992523
0.426816463470459 0.5217495560646057 0.051433976739645004
0.00048749442794360215 0.9962530136108398 0.003259485587477684
0.0001070147773134522 0.9991669654846193 0.00072603824082762
0.4711701571941376 0.4006239771842957 0.12820585072040558
0.1973627656698227 0.787007749080658 0.015629513189196587
0.7868033647537231 0.06216282770037651 0.15103380382061005
0.6282582879066467 0.08471987396478653 0.2870218455791473
0.08551289141178131 0.0033658912871032953 0.9111212491989136
0.003828192362561822 0.8349747061729431 0.16119712591171265
0.7360066771507263 0.0045525217428803435 0.2594407796859741
0.00216260040178895 0.9971581101417542 0.0006792736821807921
0.12138009816408155 0.8132824301719666 0.06533749401569366
0.0002854891354218125 0.9996429681777954 7.151970203267409e-05
0.20163626968860626 0.4589379131793976 0.33942580223083496
9.062276512850076e-05 0.9999088048934937 5.957646749266132e-07
0.6667429804801941 0.29746294021606445 0.03579409793019295
0.0842200219631195 0.906782865524292 0.008997133001685144
0.07240293174982071 0.9218974113464355 0.0056996289640665046
0.004996650852262974 0.7964150309562683 0.1985883265733719
0.3824608027935028 0.04459158331155777 0.57294762134552
0.0006815445376560093 0.9958840012550354 0.0034344352316111326
0.012957673519849777 0.8728209733963013 0.11422134190797804
0.10916319489479064 0.8456330299377441 0.04520376771688461
0.06424829363822937 0.8644334673881531 0.07131823152303696
0.3018846809864044 0.6412250995635986 0.05689024180173874
0.22543591260910034 0.6819744706153871 0.0925896093249321
0.010795943439006805 0.9157068133354188 0.07349725812673569
0.012922187335789205 0.34209346771240234 0.6449843645095825
0.00013509753625839951 0.9998648762702942 6.842546973473418e-09
0.02577156387269497 0.7283689379692078 0.2458595186471939
0.994537353515625 0.005007093772292137 0.0004555330378934741
0.6452686786651611 0.2606256604194641 0.09410566091537476
0.018110333010554317 0.6922065615653992 0.28968310356140137
0.006203603465110064 0.9922167658805848 0.0015796407824382186
0.0018997961888089774 0.9947497248649596 0.0033504862803965807
0.008242513984441755 0.9802075028419496 0.011549954302608969
0.9990065097808838 0.0009893384994938972 4.1756743485166226e-06
0.058887500315904624 0.9411125183105468 3.539787574169395e-09
0.04398245364427567 0.9399353265762328 0.016082191839814186
0.022016577422618862 0.9641196727752686 0.013863734900951384
0.9769864082336426 0.017237940803170204 0.005775623954832554
0.7080731391906738 0.1701570600271225 0.12176979333162308
5.4690030992787805e-06 0.9999945163726808 2.3610438049104232e-08
0.009774520993232729 0.52283775806427 0.4673877060413361
0.00810860563069582 0.9853857755661012 0.006505628116428852
0.01197236031293869 0.98250013589859 0.005527485627681017
0.008402379229664803 0.8655683994293213 0.12602919340133667
0.985265851020813 0.014728412963449957 5.727097232011148e-06
0.020000234246253967 0.9794161915779114 0.0005835931515321137
0.17183837294578552 0.8029070496559143 0.025254599750041958
0.06049678847193717 0.9092400074005128 0.03026319295167923
0.9657433032989502 0.022384921088814732 0.011871800757944584
2.6351058295404077e-06 0.999996542930603 8.250207201854209e-07
0.9883639216423036 0.010769074782729149 0.0008670229581184684
0.5405356287956238 0.1319391131401062 0.3275252878665924
0.006277891341596842 0.9741199612617492 0.01960211992263794
0.3603497445583344 0.6122502684593201 0.02739998139441013
0.93519926071167 0.006683944258838892 0.05811680108308793
0.02360280230641365 0.9755514860153198 0.0008457132498733699
0.966976523399353 0.025873558595776558 0.0071499370969831935
0.03945966437458992 0.7389302253723145 0.22161008417606354
0.06774851679801941 0.911401093006134 0.02085038647055626
0.02286350168287754 0.8916142582893372 0.08552224934101105
0.04111148789525032 0.5849869847297668 0.3739015460014343
0.9748780727386476 0.013555590994656086 0.011566312983632088
0.7737957835197449 0.1185181513428688 0.10768605023622513
0.8857394456863403 0.08366726338863373 0.030593290925025936
0.00022249015455599877 0.992219090461731 0.007558410055935383
0.9212725758552552 0.04113959148526192 0.03758784756064415
0.007915027439594269 0.8028647899627686 0.18922016024589536
0.0004109071742277592 0.9975077509880066 0.002081323880702257
0.0022381930612027645 0.98130464553833 0.016457177698612213
0.02682372555136681 0.8646233081817627 0.108552984893322
0.677514374256134 0.3008749485015869 0.021610664203763008
0.006942654494196177 0.9923505783081056 0.0007067534024827182
0.6797646284103394 0.2864477336406708 0.033787615597248084
0.983656108379364 0.00432695122435689 0.012016927823424341
0.049710821360349655 0.2323874682188034 0.7179017066955566
0.005863544065505265 0.9860950112342834 0.008041447959840298
0.4154470264911652 0.525323748588562 0.05922925099730492
0.002212804509326816 0.9976986646652222 8.853236067807302e-05
0.9999986886978148 1.308760374740814e-06 1.181995612498099e-10
1.0538934702708502e-07 0.9999998807907104 1.871371058115301e-09
0.0033933648373931646 0.991817057132721 0.004789553582668304
0.07722743600606917 0.8743469119071959 0.04842565208673477
0.4636867940425873 0.2315279394388199 0.30478528141975403
0.3244013488292694 0.4791913628578186 0.196407288312912
0.05918935686349869 0.925471842288971 0.015338831581175327
0.9727587103843688 0.001928639831021428 0.02531267888844013
0.055733386427164085 0.8897783160209656 0.054488305002450936
0.972399652004242 0.021948009729385376 0.005652318708598614
0.0009694197215139867 0.9990192651748656 1.1297436685708815e-05
0.16148647665977478 0.8255642056465149 0.012949300929903984
0.3613547086715698 0.6379985213279724 0.0006467669154517353
0.01831684820353985 0.9462265968322754 0.035456541925668716
0.012148302048444748 0.7279842495918274 0.25986745953559875
0.051926728338003166 0.2765234410762787 0.6715498566627502
0.9150079488754272 0.031593773514032364 0.05339829623699188
0.03407556936144829 0.6365334391593933 0.3293909728527069
0.4810805022716522 0.5160204172134399 0.002899082377552986
0.0001284740719711408 0.9997425079345704 0.00012900290312245488
0.8941210508346558 0.04602595791220665 0.059853009879589074
0.006638387218117714 0.985786199569702 0.0075753978453576565
0.0046688723377883426 0.8610665202140808 0.13426461815834045
0.005982230417430401 0.9931487441062928 0.000868998933583498
0.11033125966787337 0.7508374452590942 0.13883130252361298
0.021138973534107208 0.9707238078117372 0.008137214928865433
0.005885524675250053 0.993912160396576 0.00020230152586009356
0.7527188658714294 0.0787595883011818 0.16852156817913055
0.4716284573078156 0.2889497876167297 0.2394217550754547
0.10094808787107468 0.8931893110275269 0.005862594582140446
0.0238291434943676 0.5595295429229736 0.4166413247585297
0.02656701952219009 0.91838276386261 0.055050216615200036
0.35517340898513794 0.345994770526886 0.2988318204879761
0.6820200085639954 0.19658610224723816 0.12139390408992767
0.3156870305538177 0.6715049147605896 0.01280806865543127
0.0067339963279664525 0.9372615814208984 0.05600444972515106
0.00035178495454601943 0.9991449117660522 0.0005033205961808561
0.5890278220176697 0.17399974167346954 0.2369724363088608
4.0297538362210616e-05 0.999836266040802 0.00012345967115834355
0.024727461859583855 0.917964518070221 0.05730800330638885
0.00012988317757844925 0.9998458623886108 2.4239006961579435e-05
0.046229783445596695 0.7424354553222656 0.211334764957428
0.09261629730463028 0.4402288198471069 0.4671548902988434
0.5468815565109253 0.31952735781669617 0.13359110057353973
4.0928913591642406e-08 0.9999999403953552 4.5032910733766585e-09
0.9689399003982544 0.015312649309635162 0.01574743539094925
0.9107759594917296 0.07338648289442062 0.015837576240301132
0.15038810670375824 0.8188489079475403 0.030763007700443268
0.01252578105777502 0.979289174079895 0.008185041137039661
0.010586184449493885 0.9888663291931152 0.0005474779754877089
0.00017245023627765477 0.9998204708099364 7.080585419316775e-06
0.9248611330986024 0.03775027021765709 0.03738862276077271
0.11928760260343553 0.8807088732719421 3.526318323565647e-06
5.219074955675751e-05 0.9999435544013976 4.244286174071021e-06
6.321388354990631e-07 0.9999989867210388 3.939940995678626e-07
0.002579894382506609 0.9930150508880616 0.0044050365686416635
0.00046472492977045476 0.9728926420211792 0.026642659679055214
0.0003518167941365391 0.9996477961540222 3.786646232128987e-07
0.061601564288139336 0.8735712766647339 0.06482716649770738
0.01913823932409286 0.9804362654685974 0.00042550818761810666
1.4548442095474456e-06 0.999146282672882 0.0008522698772139847
0.926667332649231 0.008353615179657936 0.06497903168201448
0.5864824056625366 0.330147385597229 0.08337022364139557
0.031572375446558 0.9648997783660888 0.0035278201103210454
0.7220792770385742 0.008991667069494724 0.26892906427383423
0.07295968383550644 0.8840517997741699 0.04298852011561394
0.02769029326736927 0.9722896218299866 2.009282252402045e-05
0.0026582377031445503 0.9623846411705016 0.03495711088180542
0.04578414186835289 0.9124802350997924 0.04173562303185463
0.014010549522936344 0.2476987689733505 0.7382906675338745
0.00902279932051897 0.8538033366203308 0.1371738612651825
0.07094081491231917 0.9145545363426208 0.014504666440188885
0.0058674756437540046 0.8504572510719299 0.1436752825975418
0.0011752843856811526 0.9315971732139589 0.06722752749919891
0.02272988669574261 0.9476633071899414 0.029606824740767482
0.8011624813079834 0.0060126096941530704 0.19282488524913788
0.6793719530105591 0.1653871238231659 0.15524090826511386
0.7621358036994934 0.2303492277860641 0.007514979224652052
0.01407348457723856 0.5465039610862732 0.4394225478172302
0.004128585569560528 0.7453929781913757 0.2504784464836121
0.01061673928052187 0.9221655130386353 0.06721773743629456
0.9255897998809814 0.06014077365398408 0.014269405975937843
0.8861150145530701 0.11169832199811937 0.0021866424940526485
0.02054418995976448 0.8792443871498108 0.10021140426397324
0.9912654161453248 0.008633419871330261 0.00010118508362211288
0.0025063238572329287 0.9974347352981568 5.891353794140741e-05
0.1527191549539566 0.1745198518037796 0.6727609634399414
0.17860551178455353 0.6424341797828674 0.17896027863025665
1.2954282283317298e-05 0.9999870657920836 3.236634322102e-13
0.0006624659290537237 0.9993011951446532 3.634826862253249e-05
0.0010630082106217742 0.9988148808479308 0.0001221078273374587
0.014375365339219568 0.7807664275169373 0.20485819876194
0.22708705067634585 0.736471951007843 0.036440998315811164
0.02346089296042919 0.9763782620429992 0.00016082967340480536
0.06105087324976921 0.023980995640158653 0.9149681329727172
0.03208894655108452 0.1991201490163803 0.7687909007072449
0.09212808310985564 0.8759973049163818 0.031874626874923706
0.00011011016613338144 0.9984782338142396 0.00141166802495718
0.9448685646057128 0.031172994524240494 0.023958461359143257
0.050097409635782235 0.7258254885673523 0.22407712042331696
0.00937533751130104 0.9517560601234436 0.03886861354112625
0.8192935585975647 0.17554053664207458 0.005165880545973778
0.5958322286605835 0.29607805609703064 0.10808967798948288
0.7189297080039978 0.23129171133041385 0.04977860301733017
0.2716102600097656 0.6968357563018799 0.031553983688354485
1.6878657049801404e-07 0.9999998211860656 8.10611755497348e-09
0.00014642188034486026 0.9998524785041808 1.0700949815145577e-06
0.5681198835372925 0.38835349678993225 0.043526630848646164
0.002570285927504301 0.9938253164291382 0.003604397643357515
0.9918043613433838 0.0048456345684826365 0.003349993377923965
0.18516983091831207 0.7028483152389526 0.11198186129331587
0.010090016759932041 0.11277463287115096 0.8771353363990784
0.014947626739740372 0.9417500495910645 0.04330231621861458
0.0010088367853313684 0.9988960027694702 9.515549754723908e-05
0.059973318129777915 0.8924770951271057 0.04754958674311638
0.5934029221534729 0.18214240670204165 0.22445465624332428
0.4733869433403015 0.4946697056293488 0.031943339854478836
0.7506645917892456 0.015564299188554287 0.2337711155414581
0.09965303540229796 0.8983581662178041 0.001988808624446392
0.6421007513999939 0.2647184729576111 0.09318078309297563
2.055166703485156e-07 0.9999997615814208 8.837646170434255e-09
0.021341444924473763 0.8894921541213989 0.08916640281677246
0.06225506216287612 0.4949205219745636 0.4428244233131409
0.5653097033500671 0.3928520679473877 0.04183822125196457
0.02252964861690998 0.01718936301767826 0.9602810144424438
0.00433471892029047 0.983531653881073 0.012133605778217316
0.935074269771576 0.06492326408624649 2.4400130769208768e-06
0.02278684265911579 0.2632718086242676 0.7139413356781006
0.11791519075632095 0.8551354408264159 0.02694935351610184
0.7572962641716003 0.02068518847227097 0.2220185250043869
0.16183872520923615 0.7705487012863159 0.06761258095502852
0.0006658468046225607 0.9819582104682922 0.017375916242599487
0.031798571348190315 0.9252358078956604 0.042965617030858994
0.002304342109709978 0.07154237478971481 0.926153302192688
1.5076290765136944e-05 0.999958336353302 2.660204154381063e-05
0.8852466344833374 0.02460012957453728 0.0901532545685768
0.9892854690551758 0.004561602137982845 0.006152907386422157
0.002414349466562271 0.9922291040420532 0.005356558598577975
0.05863985791802406 0.10876306146383287 0.8325970768928528
0.011035501956939696 0.9831899404525756 0.005774566903710364
0.8446364998817444 0.026714662089943886 0.12864883244037628
0.1735548973083496 0.022123577073216442 0.8043215274810791
0.9634860157966614 0.0016288780607283115 0.03488509729504585
0.03457427769899368 0.949072539806366 0.01635320484638214
0.0005945854354649782 0.9993155598640442 8.985701424535364e-05
9.268113353755324e-05 0.9999043345451356 2.9989155336807016e-06
0.03843750804662705 0.0019188941223546863 0.9596436023712158
0.03696393594145775 0.9548640847206116 0.008171962574124336
0.0001918053021654487 0.9995720982551576 0.0002361141232540831
0.10061344504356384 0.8848288655281067 0.01455769594758749
0.00014167148037813604 0.9950140118598938 0.0048442953266203395
0.20964455604553225 0.007154167164117099 0.7832012772560121
0.8899505734443665 0.002355449600145221 0.10769395530223846
3.4173833207695736e-10 1.0 2.699286323973316e-12
0.8904226422309875 0.0341283418238163 0.07544902712106705
0.867949366569519 0.017777694389224052 0.11427295953035355
0.9819065928459167 0.0061564696952700615 0.011936908587813377
0.7349307537078857 0.0004207603051327169 0.2646484971046448
5.005730372431572e-07 0.9999947547912598 4.740963049698621e-06
0.0010935080936178565 0.9982820153236388 0.0006244725664146246
0.12589827179908752 0.6463215351104736 0.22778020799160004
0.026355154812335968 0.5793573260307312 0.39428749680519104
0.506197452545166 0.3320144116878509 0.16178813576698306
0.013840424828231336 0.8892841935157776 0.0968754068017006
0.00048476384836249053 0.9904065132141112 0.00910871010273695
0.013008174486458302 0.5603006482124329 0.4266911745071411
0.0007762585300952196 0.9915972352027892 0.007626514881849289
0.01505882665514946 0.9739359021186828 0.011005274020135404
0.05819349735975265 0.935571551322937 0.006234927102923393
0.007090312894433738 0.5166862010955809 0.47622349858284
0.7119244337081909 0.2115202248096466 0.07655532658100128
0.04128473997116089 0.9564192891120912 0.0022959485650062557
0.0012396388920024035 0.9447936415672302 0.05396671965718269
0.09805901348590852 0.2473602294921875 0.6545807719230652
0.1040654331445694 0.8950339555740356 0.0009006295003928244
0.011767094023525715 0.4903025329113007 0.4979303479194641
0.0028462468180805445 0.9943953156471252 0.0027584182098507877
0.1462901085615158 0.7007721066474915 0.15293781459331512
0.00046221964294090867 0.963088035583496 0.03644976019859314
0.00448136730119586 0.7742571830749512 0.22126145660877228
0.0334036685526371 0.8532922267913818 0.11330408602952954
0.90753173828125 0.02519377693533897 0.06727448105812073
0.0030720224604010578 0.9966477751731871 0.0002801993687171489
0.0005621782038360834 0.9985815286636353 0.0008562885341234505
0.6901262998580933 0.04049678519368172 0.2693769037723541
0.008133488707244394 0.10853075236082076 0.8833357691764832
0.05242018401622772 0.8355715274810791 0.11200828105211258
0.42396625876426697 0.3137737810611725 0.2622599601745605
0.9851236939430236 0.012336594983935356 0.0025397129356861115
0.0010745958425104618 0.9963943362236024 0.002531083766371012
0.04290017113089562 0.01373289246112108 0.9433669447898864
5.7104400184471153e-05 0.9999428987503052 2.203207927209405e-08
0.0962063893675804 0.5470547080039978 0.3567388951778412
0.075225830078125 0.8666329383850098 0.058141227811574936
1.5849287592573088e-05 0.999919891357422 6.426739128073677e-05
0.0011947057209908962 0.9987740516662598 3.1258532544597977e-05
0.004933794494718313 0.9821127653121948 0.012953411787748337
0.00031329729245044286 0.9995856881141664 0.0001010317646432668
3.218534038751386e-05 0.9999665021896362 1.3193107406550553e-06
0.06571099162101746 0.0020842214580625296 0.9322047829627992
0.10795796662569046 0.842585563659668 0.04945646971464157
0.8276382684707642 0.03181695193052292 0.1405448019504547
0.03983162343502045 0.957026481628418 0.0031418977305293088
0.6160846352577211 0.23146222531795504 0.15245313942432406
9.519974264549091e-05 0.9998510479927064 5.373139356379397e-05
0.4448716938495636 0.5509548783302307 0.004173416178673507
0.2047111988067627 0.011680023744702341 0.7836087942123413
0.3578046560287476 0.06829778850078583 0.5738975405693054
0.21626538038253784 0.6703286170959473 0.1134059801697731
0.8247389197349548 0.1426129937171936 0.032648097723722465
0.08210933208465576 0.0003734086931217462 0.9175172448158264
0.06307491660118103 0.9362728595733644 0.0006522496114484966
0.03728896751999855 0.9506881237030028 0.012022919952869415
0.021671496331691745 0.9781874418258668 0.00014106497110333294
0.9737932682037354 0.02620670199394226 7.948350311259843e-10
0.0018701174994930625 0.9962274432182312 0.0019024618668481708
0.07619093358516693 0.8970857262611389 0.026723362505435944
0.6625030040740967 0.2457878738641739 0.09170912206172943
0.9959216713905334 9.92565110209398e-05 0.003979081753641367
0.1048005223274231 0.8251470923423767 0.070052370429039
0.09560400247573853 0.873697817325592 0.030698191374540332
1.0114511496794876e-05 0.999988853931427 1.0572358632998655e-06
0.014240011572837831 0.8639357686042786 0.1218242198228836
4.9553655117051684e-06 0.999994933605194 1.147683690305712e-07
0.9347233772277832 0.04701211676001549 0.018264498561620712
0.6103296279907227 0.043204553425312035 0.3464658260345459
0.16468901932239532 0.8353109955787659 4.163325517669847e-10
0.02315395697951317 0.28843900561332697 0.6884070634841919
0.0006014543469063938 0.9695366024971008 0.02986192144453525
0.3394332826137543 0.5232996940612793 0.13726705312728882
0.0012159728212282062 0.9910044074058532 0.007779648061841726
0.161942258477211 0.6961081027984619 0.1419496387243271
3.1769420871796676e-08 0.9999999403953552 8.295223939543898e-17
0.610122561454773 0.028444167226552963 0.3614332675933838
0.00027417551609687507 0.9997116327285768 1.421498200215865e-05
0.004779624287039042 0.8331862688064575 0.16203410923480988
0.3748332560062408 0.4939660727977753 0.13120070099830627
0.3761422336101532 0.010013938881456852 0.6138437986373901
0.02108489349484444 0.9744513630867004 0.004463737830519676
0.830610454082489 0.023495348170399662 0.14589421451091766
0.027096223086118698 0.8958734273910522 0.07703037559986115
0.01377180591225624 0.7382141947746277 0.2480140030384064
2.960640066440589e-10 1.0 9.067887773994698e-09
0.8327875137329102 0.0013783040922135115 0.1658342033624649
0.6719080209732056 0.12726455926895142 0.2008274346590042
0.002635712968185544 0.9832502007484436 0.014114104211330412
0.03655033931136131 0.9528686404228209 0.010581022128462791
2.939528087608778e-07 0.9999964833259584 3.2389432362833763e-06
0.8679205775260925 0.09599558264017104 0.03608383610844612
0.0006386945024132729 0.9964085817337036 0.002952753333374858
0.09326861798763277 0.9043158888816832 0.0024154954589903355
0.049697652459144585 0.7949758768081665 0.1553264558315277
0.002421862678602338 0.9908644556999208 0.006713696755468845
0.8426021933555603 3.198853164576576e-07 0.15739749372005465
0.07727371901273727 0.9067777395248412 0.015948517248034474
0.0022495954763144255 0.9976928234100342 5.759331179433502e-05
0.00034429729566909373 0.9996430277824402 1.2694881661445834e-05
0.03937138244509697 0.7081726193428041 0.2524559795856476
0.04692751541733742 0.9523527026176452 0.0007198103703558445
0.14411507546901706 0.8081092834472656 0.04777564108371735
0.2058745324611664 0.6201907992362976 0.17393463850021362
0.006352251395583153 0.0021897517144680023 0.9914579987525941
0.116519995033741 0.8455078601837158 0.03797215223312378
0.09734415262937546 0.8386371731758118 0.06401865184307097
0.4891814291477203 0.3830057978630066 0.12781274318695068
0.00017923397535923868 0.9993851780891418 0.0004355738637968898
0.0345110222697258 0.9652804732322692 0.00020850061264354736
0.7311649322509766 0.09488051384687424 0.1739545613527298
0.004513985943049192 0.858529806137085 0.13695618510246274
0.915938138961792 0.0083810705691576 0.07568079978227615
0.08891643583774568 0.7760856747627258 0.1349978893995285
0.6027344465255737 0.1676402986049652 0.22962526977062225
0.17111848294734955 0.8108363747596741 0.018045121803879738
0.905319094657898 0.09192891418933867 0.002751992084085941
0.02038520015776157 0.9795546531677246 6.01254723733291e-05
0.9992020726203918 0.0007977525237947702 1.7574534183495413e-07
0.8900215029716492 0.10901875048875807 0.000959741766564548
0.045739002525806434 0.9315275549888612 0.022733448073267937
0.03717969357967377 0.4957511723041534 0.4670691192150116
0.830895721912384 0.1503705233335495 0.018733764067292213
0.0071186553686857215 0.8925398588180542 0.10034150630235672
0.6660777926445007 0.12396185845136642 0.20996037125587466
0.026810714974999428 0.8703515529632568 0.10283771902322768
0.013397745788097382 0.9250929355621338 0.061509314924478524
0.04809887707233429 0.9510619044303894 0.000839223328512162
0.9771073460578918 0.022892668843269348 1.3033695900332987e-08
0.0030085172038525343 0.866465151309967 0.13052630424499512
0.9996715188026428 0.000327505316818133 9.556683835398871e-07
0.3643882870674133 0.6337290406227112 0.0018826815066859128
0.004338749218732119 0.7454853653907776 0.2501758635044098
0.8622076511383057 0.014762083068490028 0.12303023785352707
0.003659167559817434 0.9850916862487792 0.01124913152307272
0.014523496851325037 0.0762222409248352 0.909254252910614
0.18892870843410486 0.19068020582199094 0.6203910708427429
0.7468610405921936 0.14529341459274292 0.10784552246332167
0.3112461566925049 0.5831377506256104 0.10561605542898178
0.9930440783500672 0.006878672167658806 7.722985901637003e-05
4.85222517454531e-05 0.9999389052391052 1.2556488400150556e-05
0.1447228044271469 0.855072557926178 0.0002046289009740576
0.04744810238480568 0.5989596843719482 0.353592187166214
0.12346915155649185 0.8116504549980164 0.0648803785443306
0.17908646166324615 0.8036388158798218 0.017274724319577217
0.0017699528252705934 0.998168170452118 6.185405072756112e-05
0.02615533396601677 0.9635022878646852 0.010342382825911043
0.019656306132674217 0.2709783315658569 0.7093653678894043
0.0070609995163977155 0.05319016054272652 0.9397488236427308
2.7212947316002104e-05 0.9998851418495178 8.762842480791734e-05
0.9520838856697084 0.04259118810296059 0.005324922036379576
0.003145861206576228 0.6625264883041382 0.3343276381492615
0.08096590638160706 0.8740383982658386 0.044995687901973724
0.024691380560398102 0.8858330249786377 0.08947556465864183
0.007390477228909731 0.01653117686510086 0.9760783314704896
0.002885689027607441 0.989505171775818 0.007609136402606964
0.009542107582092285 0.8592735528945923 0.13118433952331546
0.04737953469157219 0.949274718761444 0.003345758421346545
0.9007877707481384 0.047061894088983536 0.05215035378932953
0.9729858040809632 0.02410297468304634 0.002911214949563145
0.04149533063173294 0.0026063467375934124 0.9558983445167542
1.2184810493920397e-08 1.0 8.364964970697386e-11
0.0004551825404632837 0.9991297721862792 0.00041504722321406007
0.020207049325108528 0.9723892807960509 0.0074036968871951095
0.03732900694012642 0.8983865976333618 0.06428436934947968
0.27613890171051025 0.66983562707901 0.05402549728751183
0.009384491480886936 0.9445738792419434 0.04604160413146019
0.0027390809264034037 0.9877213835716248 0.009539561346173286
0.6277156472206116 0.017714314162731167 0.35457003116607666
0.6290766596794128 0.10447399318218233 0.26644936203956604
0.005784205161035061 0.9940130710601808 0.00020271731773391366
0.04587078467011452 0.21032309532165527 0.7438061237335205
0.01195896603167057 0.9359721541404724 0.05206888541579247
0.5120773315429688 0.014399521052837372 0.4735231697559357
0.8973567485809326 0.021583383902907368 0.08105986565351486
0.0114533556625247 0.5074167251586914 0.481129914522171
0.6569511294364929 0.3381159901618957 0.00493285758420825
0.0045962114818394175 0.9124016165733336 0.08300219476222992
0.7960154414176941 0.20390363037586207 8.093146607279778e-05
0.00024857305106706917 0.9997475743293762 3.8473740460176495e-06
0.0012350537581369279 0.9648767709732056 0.033888179808855064
0.009241839870810507 0.942484736442566 0.04827342182397842
0.00016368726210203022 0.9990643858909608 0.0007719257846474648
0.017013657838106155 0.9361146092414856 0.04687170684337616
0.45510733127594 0.5095346570014954 0.035357993096113205
9.824819926507187e-07 0.9984993934631348 0.0014996208483353255
0.0409400649368763 0.92129784822464 0.03776207938790322
0.9767230749130248 0.007281374186277389 0.015995537862181664
0.5318363308906555 0.0020120919216424227 0.4661515951156616
0.6977671980857849 0.23797166347503665 0.06426110863685608
0.0019425268983468413 0.9763325452804564 0.021724926307797432
0.5135003328323364 0.3762347400188446 0.11026493459939957
0.00035881510120816534 0.9988389611244202 0.0008022371912375093
0.6375138163566589 0.2526361644268036 0.10985001176595688
0.011663587763905523 0.9882479906082152 8.843932300806046e-05
0.0010984817054122686 0.9831556081771852 0.015745911747217182
0.017043886706233025 0.9803959131240844 0.002560192719101906
0.5684670209884644 0.0423891581594944 0.3891438245773315
0.4128244519233704 0.5194446444511414 0.0677308738231659
0.8548469543457031 0.011690650135278702 0.13346241414546967
0.9703889489173888 0.00044852757127955556 0.02916250005364418
0.0004297284467611462 0.9995605349540709 9.710634913062677e-06
0.9979618191719056 0.00044928447459824383 0.0015888878842815757
0.03849203139543533 0.9159489870071412 0.04555898532271385
0.006898448336869478 0.9930608868598938 4.068433918291703e-05
0.7305482029914856 0.13080617785453796 0.13864563405513766
0.0083523103967309 0.9901870489120485 0.0014606626937165856
0.032307662069797516 0.9589797258377076 0.008712589740753174
0.14312796294689178 0.8348023891448975 0.02206963300704956
0.8343277573585509 0.13046833872795105 0.03520389273762703
0.20482222735881805 0.486272394657135 0.3089053630828857
0.011139260604977608 0.9347288608551024 0.0541318953037262
0.009518099017441273 0.005457177758216858 0.9850247502326964
0.009676058776676657 0.7960866093635559 0.1942373514175415
0.016757125034928322 0.4662744402885437 0.5169684290885925
0.9236756563186646 0.009246340952813624 0.06707800179719925
0.999607801437378 0.00011682831245707348 0.0002753909211605788
0.9672406315803528 0.032565388828516006 0.00019399350276216862
0.204727441072464 0.7829957008361816 0.012276850640773771
0.12431476265192032 0.8393129110336304 0.03637232258915901
0.008521984331309795 0.3280180096626282 0.6634600162506104
0.5039944052696228 0.4365295171737671 0.0594760961830616
0.04311152920126915 0.9273847937583924 0.029503650963306424
0.005132973659783603 0.9913088083267212 0.0035582096315920353
0.03606688231229782 0.6418223381042479 0.3221108019351959
0.02193465083837509 0.97773414850235 0.00033118927967734635
0.2622267305850983 0.19353917241096494 0.5442340970039368
0.027685368433594704 0.9563890099525452 0.01592564955353737
0.0041356896981596955 0.9835339784622192 0.012330306693911552
0.5425445437431335 0.11990782618522645 0.3375476002693176
0.07342138886451721 0.8389621376991272 0.08761647343635559
0.059514760971069336 0.9389832019805908 0.0015020486898720267
0.02706683427095413 0.8031518459320068 0.16978132724761966
0.00495422538369894 0.949105441570282 0.0459403470158577
0.9997252225875854 0.00027063311426900327 4.1674156818771735e-06
0.9448426961898804 0.0016328362980857491 0.053524475544691086
0.17160145938396454 0.7337941527366638 0.09460435807704927
4.011678174720146e-05 0.9999531507492064 6.717429187119706e-06
0.0007736585685051978 0.9405473470687866 0.0586790032684803
0.005480410065501928 0.9257106184959412 0.06880895793437958
0.01036034245043993 0.985559344291687 0.004080288577824831
0.0055605904199183 0.9244386553764344 0.07000075280666351
0.29253295063972473 0.6744336485862732 0.03303339332342148
0.7903220057487488 0.04007704183459282 0.1696009635925293
0.14845217764377594 0.8155617117881775 0.03598608076572418
0.00032085421844385564 0.9990257620811462 0.0006533882697112857
0.008506993763148785 0.991379976272583 0.00011305776570225134
6.935671535757138e-06 0.9999924898147584 5.669919005413249e-07
4.6982931962702415e-06 0.9999947547912598 5.391337367655068e-07
0.2328294217586517 0.6793839931488037 0.08778657019138336
0.7884625792503357 0.08178013563156128 0.12975731492042542
0.15586736798286438 0.7785550355911255 0.06557761132717133
0.0022979348432272677 0.9936804771423341 0.004021586384624243
0.10527347028255464 0.39605748653411865 0.4986690282821655
0.010075293481349943 0.9250960946083068 0.06482858210802077
0.02017095312476158 0.871016800403595 0.10881223529577257
0.001731149503029883 0.9871444702148438 0.011124378070235252
0.9821797609329224 0.012009778991341593 0.005810483358800411
0.0025830096565186977 0.9973667860031128 5.018236333853565e-05
