1 2 3
0.8742725849151611 0.06388245522975923 0.06184494867920876
0.7022470831871033 0.18569202721118927 0.11206091195344924
0.029296191409230232 0.9622134566307068 0.008490336127579212
0.10081858187913896 0.40116313099861145 0.4980182647705078
0.008230570703744888 0.9876769781112672 0.004092468414455652
0.9371441602706908 0.006620141211897135 0.056235671043396
0.029554042965173718 0.09389732033014296 0.8765486478805542
0.32063329219818115 0.6426142454147339 0.03675247728824616
0.1128760352730751 0.3379231989383697 0.5492007732391357
0.022448059171438217 0.9574956893920898 0.020056279376149174
0.030205879360437393 0.9633198380470276 0.006474309600889683
0.01903068833053112 0.21798928081989288 0.762980043888092
0.34759747982025146 0.6082717776298523 0.04413070902228355
0.0066541763953864574 0.9926776885986328 0.0006681216182187201
0.07031228393316269 0.9141603112220764 0.015527429059147838
0.04420047253370285 0.9452426433563232 0.010556882247328758
0.18199121952056885 0.01728825271129608 0.8007205128669739
0.2664054334163666 0.6790132522583008 0.054581351578235626
0.004606392700225115 0.9950632452964784 0.00033033252111636097
0.7091758251190186 0.11365478485822678 0.17716941237449646
0.827457070350647 0.10255197435617447 0.06999095529317856
0.7773880362510681 0.14086781442165375 0.08174413442611694
0.7150850296020508 0.016433846205472946 0.2684811353683472
0.021394787356257442 0.9778255820274352 0.000779611524194479
0.02488142997026444 0.946645736694336 0.028472803533077237
0.4135327935218811 0.01837252825498581 0.5680946707725525
0.008114609867334366 0.8188135623931885 0.17307180166244507
0.91380512714386 0.00661089178174734 0.07958395779132843
0.002030772622674704 0.996055006980896 0.001914197928272188
0.02051572501659393 0.973205864429474 0.0062784398905932895
0.18635477125644684 0.484475165605545 0.3291700780391693
0.01804228499531746 0.9461397528648376 0.035817936062812805
0.035064876079559326 0.9530254006385804 0.011909723281860352
0.054240338504314416 0.9300747513771056 0.015684902667999268
0.01023622415959835 0.9860530495643616 0.003710697172209621
0.027260232716798786 0.9637999534606934 0.008939830586314201
0.038712069392204285 0.9491493105888368 0.012138634920120241
0.03880072757601738 0.9491612315177916 0.012038031592965126
0.009724266827106476 0.9031078219413756 0.08716792613267899
0.393340528011322 0.5565558075904846 0.050103675574064255
0.015386995859444141 0.6366711258888245 0.3479418456554413
0.0033152159303426747 0.9942520260810852 0.0024327635765075684
0.6599892973899841 0.247948557138443 0.09206212311983107
0.06403360515832901 0.6957912445068359 0.2401751428842545
0.03812924772500992 0.5480545163154602 0.4138162136077881
0.15888036787509918 0.6097033619880676 0.2314162403345108
0.8741581439971924 0.06548360735177994 0.060358233749866486
0.024485891684889797 0.9682477712631226 0.007266334258019923
0.0011569466441869734 0.9980756640434264 0.0007673685904592277
0.21157942712306976 0.4501812756061554 0.33823931217193604
0.0306855496019125 0.29126694798469543 0.6780474781990051
0.5437784194946289 0.22949622571468356 0.2267253249883652
0.8167520761489868 0.011062945239245892 0.1721849888563156
0.5657175183296204 0.3919273912906647 0.042355116456747055
0.0014151240466162562 0.9975343942642212 0.001050453633069992
0.08393946290016174 0.16908250749111176 0.7469780445098877
0.0017823452362790704 0.9978466033935548 0.00037102922215126455
0.12261459231376648 0.016351943835616112 0.8610334396362305
0.2533242702484131 0.7027848362922668 0.043890904635190964
0.004389598499983549 0.994021773338318 0.001588629325851798
0.0014350260607898235 0.99830561876297 0.0002593565732240677
0.002595819300040603 0.9962190985679626 0.0011850609444081785
0.026149818673729897 0.8808914422988892 0.0929587334394455
0.05944681540131569 0.9295995831489564 0.010953581891953943
0.14148126542568207 0.08018127083778381 0.7783374786376953
0.06726644933223724 0.906861424446106 0.02587210386991501
0.905268132686615 0.005699102766811848 0.08903277665376662
0.0002460805990267545 0.9993194341659546 0.0004344959743320942
0.9027875065803528 0.018836060538887974 0.07837645709514618
0.024461990222334862 0.9480113387107848 0.02752668596804142
0.031517624855041504 0.9590131044387816 0.009469266049563885
0.3079347908496857 0.02219363115727901 0.6698715686798096
0.01886247843503952 0.2376778721809387 0.7434596419334412
0.6840905547142029 0.1796240657567978 0.13628539443016052
0.7053249478340149 0.240111380815506 0.05456370115280152
0.2100728452205658 0.0441238135099411 0.7458033561706543
0.01844898611307144 0.9773870706558228 0.004163952078670263
0.3834992647171021 0.5619813203811646 0.05451938882470131
0.027698857709765438 0.9639076590538024 0.008393498137593271
0.9977155923843384 0.0011399644427001474 0.0011444624979048967
0.0056049772538244716 0.9909168481826782 0.003478155704215169
0.03205198794603348 0.957248032093048 0.01069997064769268
0.7712541818618774 0.10454030334949492 0.12420552223920822
0.2916866838932037 0.4610750377178192 0.24723829329013824
0.07668013125658035 0.9070441126823424 0.016275756061077118
0.0178208164870739 0.9754319787025452 0.006747189909219742
0.002103413455188275 0.9976491332054138 0.00024748124997131526
0.028204435482621193 0.7790821194648743 0.19271345436573029
0.016871841624379158 0.9794478416442872 0.0036803046241402635
0.5324228405952454 0.436040461063385 0.03153667226433754
0.8646473288536072 0.06065236777067184 0.07470030337572098
0.06790519505739212 0.8589283227920532 0.07316648215055466
0.024415012449026108 0.15729019045829773 0.8182948231697083
0.011381948366761208 0.8488051891326904 0.13981285691261292
0.5438103675842285 0.26391828060150146 0.19227133691310885
0.0005618940922431649 0.9989235401153564 0.0005145517643541098
0.67991042137146 0.20936736464500427 0.11072219163179398
0.8053406476974487 0.18804679811000824 0.006612539291381836
0.9068049192428588 0.019582202658057213 0.07361289113759995
0.0004673700605053455 0.9992610216140748 0.0002715885639190674
0.023029517382383347 0.8705115914344788 0.1064589023590088
0.8375594615936279 0.04464241489768028 0.11779811978340148
0.6550235748291016 0.007295302581042051 0.3376811444759369
0.005582834593951702 0.9917331337928772 0.002684008097276092
0.7205432057380676 0.1135900467634201 0.16586677730083466
0.14860345423221588 0.8146921992301941 0.03670436143875122
3.8249894714681425e-05 0.9997382760047911 0.0002234495332231745
0.014117022044956684 0.9850947856903076 0.0007882104255259037
0.7835583090782166 0.02517152950167656 0.1912701576948166
0.6357393860816956 0.10657769441604614 0.2576829195022583
0.01277227234095335 0.9834681153297424 0.00375962583348155
0.012753259390592577 0.9830471873283386 0.004199526272714138
0.9782782793045044 0.01627390831708908 0.0054477876983582965
0.6718304753303528 0.13241221010684967 0.19575734436511996
0.01437255460768938 0.978133738040924 0.007493698038160802
0.023852571845054626 0.9684846997261048 0.007662704214453697
0.1000249683856964 0.7932557463645935 0.10671928524971007
0.024428050965070724 0.95912367105484 0.016448287293314934
0.18515869975090027 0.1262906789779663 0.6885506510734558
0.009170899167656898 0.9870816469192504 0.0037474255077540883
0.0003680421214085072 0.9993126392364502 0.00031933494028635323
0.00040608711424283683 0.9992747306823729 0.0003191657888237387
0.39809122681617737 0.4585338532924652 0.14337491989135742
0.0005051461630500853 0.9990240335464478 0.00047084610559977586
0.23273788392543796 0.7326782941818237 0.03458385169506073
0.29230085015296936 0.6291713118553162 0.07852784544229507
0.02023686282336712 0.14920659363269806 0.8305565118789673
0.04845958575606346 0.937412440776825 0.014127969741821287
0.15249240398406982 0.8242621421813965 0.023245483636856083
0.846191942691803 0.05919476225972176 0.09461328387260436
0.002595770871266723 0.9960088133811952 0.001395422499626875
0.018696675077080727 0.9755324125289916 0.005770917050540447
0.7856430411338806 0.10289716720581056 0.11145976930856703
0.02654780820012093 0.9624061584472656 0.011046016588807106
0.7520644068717957 0.17249660193920135 0.0754389837384224
0.7365094423294067 0.1066797524690628 0.15681080520153046
0.9149911999702454 0.008535641245543957 0.0764731913805008
0.04545729234814644 0.943639636039734 0.010903050191700459
0.7800601124763489 0.17557990550994873 0.0443599559366703
0.007203311659395696 0.9904739260673524 0.0023227366618812084
0.9872195720672609 0.009586084634065628 0.003194333054125309
0.34026938676834106 0.6281843781471252 0.03154626116156578
0.05593375489115715 0.926158845424652 0.017907381057739258
0.2751059830188751 0.6171167492866516 0.10777724534273148
0.8198211789131165 0.07906433194875717 0.101114459335804
0.040162988007068634 0.7987775206565857 0.16105948388576508
0.898692786693573 0.004327953327447176 0.09697927534580232
0.590766191482544 0.239349901676178 0.16988389194011688
0.02882268652319908 0.9011815786361694 0.06999575346708298
0.0005913421628065407 0.998931646347046 0.00047703698510304093
0.2111467123031616 0.7824321389198303 0.006421155761927365
0.06586815416812898 0.27338650822639465 0.6607453227043152
0.11881482601165773 0.8702348470687866 0.010950318537652493
0.006173791363835335 0.9914433360099792 0.0023828812409192324
0.0602625273168087 0.18917325139045715 0.7505642175674438
0.8606833815574646 0.03912261873483658 0.10019400715827942
0.9995103478431702 0.000361225800588727 0.0001284322643186897
0.05344999209046364 0.27638497948646545 0.6701650619506836
0.18104229867458346 0.06507395952939987 0.7538837194442749
0.2768401801586151 0.18617844581604004 0.5369814038276672
0.9262006878852844 0.006334054749459028 0.06746526807546616
0.7526877522468567 0.1728237271308899 0.07448854297399521
0.0007080317591316997 0.999099612236023 0.00019233781495131552
0.0033306155819445853 0.9964030981063844 0.00026629699277691543
0.2394000142812729 0.2616443336009979 0.498955637216568
0.012574010528624058 0.9836347103118896 0.0037912491243332624
0.05755246430635452 0.9262487888336182 0.01619873009622097
0.026441780850291245 0.967151403427124 0.006406798958778381
0.000405914121074602 0.9989232420921326 0.000670856621582061
0.054920036345720284 0.08520969748497009 0.8598702549934387
0.01531696505844593 0.13079337775707245 0.8538896441459656
0.018748067319393158 0.9139614105224608 0.0672905296087265
0.8745536208152771 0.06235498934984207 0.06309138983488083
0.03180481866002083 0.6131147742271423 0.35508039593696594
0.03492794930934906 0.9503917098045348 0.01468032319098711
0.40904638171195984 0.4369010329246521 0.15405257046222687
0.015262322500348091 0.22108513116836548 0.7636525630950928
0.014302342198789118 0.9796704649925232 0.006027207709848882
0.008687671273946762 0.91668438911438 0.07462794333696365
0.02018652856349945 0.9728685021400452 0.006944986991584301
0.8802644610404968 0.044024549424648285 0.07571101188659668
0.684506356716156 0.19718441367149356 0.11830920726060867
0.039988115429878235 0.0463973805308342 0.9136145114898682
0.0040296814404428005 0.9956650733947754 0.0003052715910598636
0.004058416932821274 0.9933377504348756 0.002603854518383741
0.15908540785312653 0.8139249086380005 0.02698969841003418
0.0827239602804184 0.8813254833221436 0.03595053032040596
0.06686495244503021 0.9175220131874084 0.01561305206269026
0.00780083704739809 0.9858740568161012 0.0063250940293073646
0.01427256315946579 0.9126262068748474 0.0731012225151062
0.14165261387825012 0.2305258512496948 0.6278215050697327
0.8740559220314026 0.005857109557837248 0.12008696794509888
0.010381000116467476 0.9854848384857178 0.0041341730393469325
0.03226163983345032 0.2360313534736633 0.7317070364952087
0.012351761572062971 0.9802930951118468 0.007355140522122383
0.045109156519174576 0.20650598406791687 0.7483848333358765
0.8232455849647522 0.11191236227750777 0.06484203040599823
0.029435064643621445 0.2902745008468628 0.6802904009819031
0.06513429433107376 0.9241822361946106 0.010683473199605942
0.0005243347841314971 0.9989054203033448 0.0005702239577658473
0.6040090322494507 0.2534671723842621 0.14252379536628726
0.00035301572643220425 0.999430775642395 0.00021623363136313856
0.15024423599243164 0.8276713490486145 0.02208440750837326
0.04219217598438263 0.8815914392471313 0.07621640712022781
0.00032869967981241643 0.9994027614593506 0.0002685138897504657
0.04433039948344231 0.9469099044799804 0.008759693242609501
0.2735228538513184 0.6819928288459778 0.04448434337973595
0.011951088905334473 0.9136976003646852 0.07435130327939987
0.04371025413274765 0.9387075304985046 0.01758224330842495
0.8818621635437012 0.022101018577814102 0.0960368514060974
0.2299906313419342 0.03653548285365105 0.7334738969802856
0.9207645654678344 0.010869383811950684 0.06836605072021484
0.04093868285417557 0.6552106738090515 0.3038506507873535
0.8662543296813965 0.08014292269945145 0.05360272526741028
0.04505684599280357 0.9468200206756592 0.008123156614601612
0.3493228554725647 0.319785475730896 0.3308916687965393
0.012436704710125923 0.9834449887275696 0.004118296317756176
0.0004486688412725925 0.9991219043731691 0.00042940088314935565
0.026455197483301163 0.9651473164558412 0.008397459983825684
0.01836666464805603 0.8006013631820679 0.1810319721698761
0.018835296854376796 0.9744831323623656 0.006681582424789667
0.4465897381305695 0.061776135116815574 0.4916341304779053
0.8768124580383301 0.04706362634897232 0.07612389326095581
0.00030759067158214753 0.9993968605995178 0.00029556479421444237
0.8070897459983826 0.12255982309579848 0.07035043835639954
0.08168073743581772 0.896856427192688 0.02146283909678459
0.03192908689379692 0.9579325318336488 0.010138367302715778
0.5457601547241211 0.035418521612882614 0.4188213348388672
0.013434359803795816 0.9817366003990172 0.004829025827348232
0.5129979848861694 0.4169173240661621 0.07008467614650726
0.036346469074487686 0.954367995262146 0.009285527281463144
0.7888126969337463 0.14480499923229218 0.0663822665810585
0.0006759220268577338 0.9987560510635376 0.0005680289468728006
0.06132671982049943 0.9264975786209106 0.012175694108009337
0.14319641888141632 0.2111303210258484 0.6456732749938965
0.01210012286901474 0.95293790102005 0.03496195375919342
0.05205924808979034 0.4151202738285065 0.5328204631805421
0.9375480413436891 0.019647663459181786 0.04280427098274231
0.0977877750992775 0.8888882398605347 0.013323978520929812
0.7399664521217346 0.2338493913412094 0.02618414908647537
0.054543156176805496 0.9305697083473206 0.014887123368680475
0.02958497405052185 0.9642550945281982 0.006159939803183079
0.02057378925383091 0.2525712847709656 0.7268549203872681
0.7698121070861816 0.1523541957139969 0.07783369719982147
0.02275213971734047 0.9706940054893494 0.006553829181939364
0.10655544698238373 0.8659728169441223 0.027471743524074558
0.044242650270462036 0.2980646789073944 0.6576926708221436
0.000750456762034446 0.9986843466758728 0.0005651749088428915
0.8110635876655579 0.15277443826198578 0.03616200760006905
0.02157944068312645 0.9716109037399292 0.00680965231731534
0.07119088619947432 0.7118391394615173 0.21696998178958893
0.8755607008934021 0.04972229152917862 0.07471699267625809
0.3337877988815308 0.5666385293006897 0.09957370162010193
0.05571981891989708 0.929864227771759 0.014415947720408441
0.3386916220188141 0.20668171346187592 0.4546266496181488
0.11224272102117537 0.813606858253479 0.07415039837360382
0.3947740793228149 0.4585999548435211 0.14662598073482513
0.4216123521327973 0.3113994002342224 0.26698824763298035
0.19905589520931244 0.7715563178062439 0.029387764632701874
0.04233670979738236 0.9491716623306274 0.008491639979183674
0.01886929199099541 0.4886666238307953 0.4924640953540802
0.0768095925450325 0.2636713981628418 0.6595190167427063
0.0032700388692319393 0.9951367974281312 0.0015931909438222649
0.050012413412332535 0.7452662587165833 0.2047213613986969
0.09314051270484924 0.885608971118927 0.021250512450933456
0.4130713939666748 0.14367137849330902 0.44325724244117737
0.4959246814250946 0.4147059917449951 0.08936931192874907
5.071837949799374e-05 0.9999059438705444 4.33470486314036e-05
0.0006646005786024034 0.9988417625427246 0.0004936252953484653
0.1284080594778061 0.8495275974273682 0.02206435240805149
0.03349442034959793 0.9334986209869384 0.0330069363117218
0.3305854201316833 0.618453323841095 0.050961289554834366
0.5870240926742554 0.05962826684117317 0.35334762930870056
0.04094494879245758 0.9445903301239014 0.014464699663221838
0.018748743459582332 0.9739708304405212 0.0072804102674126625
0.1145203858613968 0.0867723673582077 0.7987072467803955
0.07426796853542328 0.9005349278450012 0.02519710548222065
0.1234566494822502 0.8459798097610474 0.030563540756702427
0.012006514705717564 0.8538880944252014 0.1341053992509842
0.8091158866882324 0.03404613956809044 0.15683795511722565
0.2209744602441788 0.585088312625885 0.19393721222877505
0.007171449717134237 0.9891626238822936 0.0036659506149590015
0.37211036682128906 0.5428142547607422 0.08507535606622696
0.02640797197818756 0.9677847027778624 0.005807303357869387
0.20329919457435608 0.7362407445907593 0.06046007201075554
0.01151140872389078 0.984333038330078 0.004155555274337529
0.8905218839645386 0.055600762367248535 0.05387738347053528
0.07146930694580078 0.9230092167854308 0.005521482322365046
0.8411296606063843 0.06114138662815094 0.0977289378643036
0.5474246144294739 0.1174350380897522 0.3351403474807739
0.6975858211517334 0.24772922694683075 0.054684937000274665
0.0023256835993379354 0.9966121315956116 0.0010621804976835847
0.2009326070547104 0.03119271993637085 0.7678746581077576
0.7023686170578003 0.2299361228942871 0.0676952376961708
0.08007152378559113 0.2574615776538849 0.6624668836593628
0.1691720485687256 0.8011308312416077 0.029697099700570107
0.08896982669830322 0.8933157324790955 0.01771443895995617
0.035447966307401664 0.9552774429321288 0.009274596348404884
0.01872529461979866 0.973160684108734 0.008114044554531574
0.0730142742395401 0.9094318151474 0.017553932964801792
0.4678400456905365 0.15915371477603912 0.3730062544345856
0.0005780414212495089 0.9990993142127992 0.00032263359753414983
0.008999122306704521 0.8242017030715942 0.1667991429567337
0.06588326394557953 0.917103946208954 0.017012765631079674
0.029978454113006595 0.8871064782142639 0.0829150602221489
0.8361847996711731 0.009699198417365551 0.1541159749031067
0.7124835252761841 0.2239500880241394 0.06356639415025711
0.01934291236102581 0.974196434020996 0.006460641045123339
0.8578447103500366 0.08057696372270584 0.061578314751386636
0.0916839987039566 0.8781741261482239 0.030141863971948624
0.18169021606445312 0.18122415244579315 0.6370856165885925
0.045926760882139206 0.9190478920936584 0.035025354474782944
0.955079197883606 0.03662224486470223 0.008298583328723906
0.013295913115143776 0.9808970093727112 0.005807062145322561
0.00019966727995779363 0.999749720096588 5.0632923375815146e-05
0.6143047213554382 0.0703820139169693 0.3153132796287537
0.8674594759941101 0.048837728798389435 0.08370277285575868
0.7973861098289491 0.004279847256839275 0.19833402335643768
0.0005938800750300287 0.9991180300712584 0.00028811668744310737
0.035233523696660995 0.30778399109840393 0.6569824814796448
0.7655252814292908 0.07612933963537216 0.15834537148475647
0.06115904822945595 0.8937101364135742 0.04513082280755043
0.02880052477121353 0.9611263275146484 0.010073157958686352
0.0006958634476177393 0.9989534020423888 0.0003507348883431405
0.08073315024375917 0.8996370434761047 0.01962982304394245
0.9070073962211608 0.02453017421066761 0.06846244633197784
0.017281092703342438 0.9782138466835022 0.004505065735429525
0.0006787781603634357 0.9988110065460204 0.0005102326394990087
0.0004846163792535663 0.9993090629577636 0.0002062942512566224
0.7289634943008423 0.2218606024980545 0.049175925552845
0.0006871186778880656 0.9988021850585938 0.0005106836906634271
0.0624244250357151 0.9352932572364808 0.002282315399497748
0.018661819398403168 0.9743489623069764 0.006989215034991503
0.9238815307617188 0.011306610889732838 0.06481187790632248
0.5034059286117554 0.2802508175373077 0.2163432240486145
0.013291085138916971 0.9819672107696532 0.00474171806126833
0.0057478505186736575 0.9912633895874025 0.00298877595923841
0.33893832564353943 0.6145273447036743 0.046534284949302666
0.0900624543428421 0.8868665099143982 0.023071035742759705
0.9142532348632812 0.015400433912873268 0.07034633308649063
0.9967804551124572 0.001756572281010449 0.0014629842480644586
0.016227994114160538 0.9772189855575562 0.006553009618073703
0.7937003374099731 0.15752589702606198 0.048773769289255135
0.7422553300857544 0.12917374074459076 0.12857089936733246
0.8818466067314148 0.029618313536047932 0.08853505551815033
0.66517573595047 0.2679486572742462 0.06687561422586441
0.0564810037612915 0.9260425567626952 0.017476441338658333
0.07361023128032684 0.9046121835708618 0.021777557209134102
0.008460934273898602 0.9150949120521544 0.07644417136907578
0.006051062606275082 0.9918211102485656 0.002127839019522071
0.9576315879821776 0.04196521267294884 0.0004031752177979797
0.187973827123642 0.030840782448649406 0.7811853885650635
0.26713916659355164 0.6969462037086487 0.035914603620767586
0.01621963456273079 0.7664283514022827 0.2173520475625992
0.017822327092289925 0.7946888208389282 0.1874888390302658
0.10030759125947952 0.8754003643989563 0.02429204061627388
0.1686062514781952 0.798478364944458 0.03291536495089531
0.8562237024307251 0.09531334042549132 0.04846296831965447
0.17165715992450714 0.014233438298106194 0.8141093850135803
0.0015441555297002196 0.9039424657821656 0.09451335668563844
0.0050799986347556106 0.9933558702468872 0.0015641346108168366
0.021754974499344826 0.9001609683036804 0.0780840739607811
0.05417661741375923 0.9285783767700196 0.017245005816221237
0.0061758868396282205 0.9271743893623352 0.06664974987506866
0.18442395329475406 0.7779325246810913 0.03764352202415466
0.0008084513829089701 0.9983700513839722 0.0008215010748244822
0.02737642452120781 0.9104882478713988 0.06213533878326416
0.2183131128549576 0.7370725274085999 0.04461436718702316
0.8494134545326233 0.025804929435253143 0.12478164583444595
0.04484718665480614 0.9407498240470886 0.014402992092072962
0.03600195422768593 0.929295539855957 0.03470253571867943
0.009420834481716156 0.9871519804000854 0.003427156480029225
0.19574981927871704 0.15741220116615295 0.6468380093574524
0.0292787067592144 0.9621181488037108 0.008603124879300594
0.0077919112518429765 0.89947909116745 0.09272900223731996
0.4277141094207764 0.025452334433794018 0.5468335747718811
0.2239971160888672 0.21305090188980105 0.5629519820213318
0.002817721338942647 0.9963394999504088 0.0008427785942330956
0.02518459223210812 0.9251822233200072 0.04963317885994911
0.007652290631085634 0.9891359210014344 0.003211799543350935
0.6083984971046448 0.041059721261262894 0.3505418002605438
0.09194870293140413 0.884515106678009 0.02353621833026409
0.03477812930941582 0.9360284209251404 0.02919346280395985
0.33845677971839905 0.6387806534767151 0.02276256307959557
0.9071071743965148 0.01706608198583126 0.0758267343044281
0.6197896599769592 0.16116027534008026 0.2190500795841217
0.4898572564125061 0.4220086932182312 0.0881340503692627
0.01670215092599392 0.978931486606598 0.00436638155952096
0.004437214229255915 0.9921532273292542 0.0034095672890543933
0.07735005766153336 0.903410255908966 0.01923968642950058
0.2005025148391724 0.756983757019043 0.042513750493526466
0.050743117928504944 0.9343693256378174 0.014887531287968159
0.01566646434366703 0.9785467386245728 0.005786786787211895
0.6803348064422607 0.23913609981536865 0.0805291086435318
0.02603811025619507 0.9662693738937378 0.007692493498325349
0.7267577052116394 0.23457059264183044 0.03867170214653015
0.17066441476345062 0.6336700916290283 0.19566552340984344
0.005232552066445351 0.9922757744789124 0.002491702092811465
0.016635311767458916 0.972030520439148 0.011334196664392948
0.010634388774633408 0.9846089482307434 0.0047566681168973455
0.101945661008358 0.8965433835983276 0.0015109634259715676
0.3213565349578857 0.06701311469078064 0.6116303205490112
0.02350432239472866 0.966687560081482 0.009808103553950788
0.017812546342611313 0.937066912651062 0.04512055963277817
0.08087790757417679 0.8985230922698975 0.0205990020185709
0.8652451038360596 0.1311221867799759 0.003632707754150033
0.8779257535934448 0.027770096436142918 0.0943041294813156
0.03733747825026512 0.08883444219827652 0.8738280534744263
0.0015592804411426187 0.9981218576431274 0.00031883642077445984
0.1412460058927536 0.1344403177499771 0.7243136763572693
0.2855480909347534 0.3637278079986572 0.35072410106658936
0.040149733424186713 0.9490227103233336 0.010827571153640749
0.01659934781491756 0.9777480959892272 0.0056525832042098045
0.6313902735710144 0.3380771577358246 0.030532583594322205
0.004041760228574276 0.9936386942863464 0.002319574821740389
0.017172852531075478 0.9669657945632936 0.015861377120018002
0.6007166504859924 0.34466785192489624 0.05461549013853073
0.039865784347057336 0.15252961218357086 0.8076046109199524
0.006915207486599685 0.9905131459236144 0.0025716263335198164
0.02223887853324413 0.9696391820907592 0.008121941238641739
0.315029114484787 0.26663103699684143 0.4183398187160492
0.01523630227893591 0.9797794222831726 0.004984285216778517
0.9039072394371032 0.030932912603020668 0.065159872174263
0.04866567626595497 0.3573932349681854 0.5939410924911499
0.07523331791162491 0.90473073720932 0.02003592625260353
0.050035320222377784 0.936323583126068 0.013641116209328176
0.2320780009031296 0.6170210242271423 0.1509009599685669
0.4629521071910858 0.4833195507526398 0.05372834205627442
0.8551269173622131 0.09224006533622743 0.05263303592801094
0.03406049683690071 0.9576392173767091 0.008300267159938812
0.12161951512098312 0.8278307914733887 0.05054968968033791
0.9381011128425598 0.010400607250630856 0.05149829387664795
0.025940855965018272 0.9426618814468384 0.031397271901369095
0.2349838763475418 0.1252157837152481 0.6398003697395325
0.1666448563337326 0.33478766679763794 0.4985674619674682
0.0018230795394629238 0.9966807961463928 0.0014961048727855086
0.02943888679146767 0.9636856317520142 0.006875505205243826
0.5612239837646484 0.3892340064048767 0.04954200610518456
0.04185196757316589 0.9412091970443726 0.016938820481300354
0.013219672255218027 0.896653413772583 0.09012693166732788
0.0605899803340435 0.7501366138458252 0.1892734318971634
0.003172258846461773 0.9955106973648072 0.001317052636295557
0.04988042265176773 0.9346898198127748 0.015429749153554441
0.8320983648300171 0.03070855513215065 0.13719309866428375
0.0006738366791978477 0.999049425125122 0.000276752543868497
0.3757695853710175 0.17006418108940125 0.4541662335395813
0.6630449891090393 0.2563904821872711 0.08056453615427017
0.7234175205230713 0.1945471316576004 0.08203534036874771
0.8612260222434998 0.07563123852014543 0.06314276158809662
0.029626214876770977 0.9617890119552612 0.008584754541516304
0.8774848580360413 0.0706469714641571 0.05186819285154343
0.09612581133842467 0.012428654357790949 0.891445517539978
0.08230964094400406 0.7891688942909241 0.12852144241333008
0.7270674705505371 0.2067510038614273 0.06618151813745499
0.12396837025880815 0.4857317209243774 0.39029988646507263
0.1952369809150696 0.7652483582496643 0.039514679461717606
0.5323292016983032 0.16048695147037506 0.3071838319301605
0.02506366930902004 0.8979746103286743 0.0769616961479187
0.016341347247362137 0.9777984619140624 0.005860219243913889
0.4204942286014557 0.3738356828689575 0.205670103430748
0.05033572763204575 0.934740960597992 0.014923285692930222
0.8857498168945312 0.04117770120501518 0.07307250797748566
0.000382594094844535 0.9992865920066832 0.00033081299625337124
0.015694964677095413 0.9538038372993468 0.03050118125975132
0.031337574124336236 0.22156818211078644 0.7470942735671997
0.8638524413108826 0.09158270061016084 0.0445648729801178
0.00037530047120526433 0.99924635887146 0.0003783591091632843
0.773253321647644 0.17697469890117645 0.049771972000598914
0.007013261783868074 0.9905214905738832 0.002465267200022936
0.8489765524864197 0.06750642508268356 0.08351702988147736
0.6972655653953552 0.22381187975406647 0.07892253994941711
0.0005972236976958811 0.9989026188850404 0.0005001719109714031
0.7623304724693298 0.2088356912136078 0.028833843767642975
0.009363695047795773 0.9870325922966005 0.0036036842502653603
0.00601697014644742 0.9916974902153016 0.002285510301589966
0.8199689984321594 0.09075535833835602 0.08927563577890396
0.007168711163103581 0.9907259941101074 0.002105295192450285
0.043395839631557465 0.14248865842819214 0.8141155242919922
0.036753274500370026 0.4050461649894713 0.5582005381584167
0.08833132684230804 0.8898440599441528 0.021824618801474568
0.3607265055179596 0.5504183173179626 0.08885517716407776
0.7205299735069275 0.2475372850894928 0.0319327637553215
0.0019695439841598272 0.9962607622146606 0.0017696687718853354
0.6518849730491638 0.2945626378059387 0.05355240777134895
0.8655454516410828 0.05583935976028442 0.0786152109503746
0.0009149968973360957 0.9986006021499634 0.00048439425881952053
0.0003899587027262896 0.9994015097618104 0.0002085278247250244
0.844572901725769 0.020885076373815536 0.13454203307628632
0.3800002038478851 0.5199558734893799 0.10004395991563796
0.04979124665260315 0.9390403628349304 0.011168399825692177
0.000399142038077116 0.9989563822746276 0.0006444592727348207
0.010956545360386372 0.984838366508484 0.004205070901662111
0.03494556248188019 0.9571070671081544 0.007947372272610664
0.3239544630050659 0.5675160884857178 0.10852943360805513
0.019553903490304947 0.10652255266904832 0.8739235401153564
0.07860372960567474 0.9000386595726013 0.021357590332627296
0.6979991793632507 0.2520408630371094 0.0499599389731884
0.7179024219512941 0.200904443860054 0.08119314908981322
0.40188610553741455 0.2378549128770828 0.3602589964866638
0.013594407588243484 0.8002250194549559 0.1861805766820908
0.6794378161430359 0.3170202970504761 0.00354188634082675
0.027199411764740944 0.2817472815513611 0.6910533308982849
0.02649847976863384 0.9685043692588806 0.004997146781533957
0.8981083631515503 0.01297544687986374 0.08891618996858598
0.4144316017627716 0.5478493571281433 0.037719067186117165
0.0024709824938327074 0.997041404247284 0.0004876100865658373
0.5292769074440002 0.4152721166610718 0.055450979620218284
0.04267431050539017 0.944311797618866 0.013013902120292187
0.06025876849889755 0.20013679563999176 0.7396044135093689
0.02750212699174881 0.9625030755996704 0.009994812309741974
0.021680410951375958 0.9729992747306824 0.005320318974554539
0.008063872344791891 0.987295925617218 0.004640219733119011
0.015606307424604891 0.9783931970596312 0.006000523921102285
0.043732188642024994 0.9340792298316956 0.022188572213053703
0.9061292409896852 0.01506341155618429 0.07880734652280807
0.017334094271063805 0.8229677677154541 0.15969812870025635
