1 2 3
0.0661001205444336 0.7567154169082642 0.17718446254730225
0.009442356415092943 0.19482965767383573 0.7957279682159424
0.012477917596697807 0.9007253050804138 0.08679677546024323
0.9457433819770812 0.04126781970262528 0.012988814152777195
0.03849886730313301 0.7483432292938232 0.21315789222717285
0.004768538288772106 0.6651136875152588 0.33011776208877563
0.008717491291463375 0.1832691729068756 0.8080133199691772
0.016180558130145073 0.6168558597564697 0.3669635653495789
0.1266000270843506 0.6677889227867126 0.2056110799312592
0.07858479022979736 0.7262524366378784 0.1951627880334854
0.011439907364547251 0.5303195118904114 0.4582405984401703
0.0019791238009929657 0.9507976770401 0.047223221510648734
4.798451845999807e-05 4.8698884711484425e-06 0.9999471306800842
0.999968409538269 3.1599036447005346e-05 4.0126018827080223e-13
0.00466320151463151 0.15817159414291382 0.8371651768684387
0.03273380547761917 0.7801767587661743 0.18708941340446472
0.015322835184633732 0.583055317401886 0.4016218185424805
0.2500450611114502 0.6727214455604553 0.07723350077867508
0.01911168172955513 0.4002748429775238 0.5806134939193726
0.006511361803859472 0.4972489178180695 0.4962397217750549
0.016135700047016144 0.669464647769928 0.3143996894359589
0.06830158829689026 0.7190724015235901 0.21262601017951965
0.02172637172043324 0.8330803513526917 0.14519326388835907
0.033076487481594086 0.8181845545768738 0.14873896539211273
0.015952887013554573 0.6544117927551271 0.32963529229164124
0.014869260601699352 0.41900473833084106 0.5661259889602661
0.00012089309166185559 0.010024453513324259 0.989854633808136
0.029177315533161163 0.9240231513977052 0.04679951444268226
0.02087018825113773 0.7249558568000793 0.2541739344596863
0.015405595302581787 0.619638979434967 0.3649554550647736
0.01852167584002018 0.8477905392646791 0.1336878091096878
3.3507682761149864e-30 0.0 1.0
0.01860352605581284 0.5540876984596252 0.4273087680339813
0.011997422203421593 0.8587526082992554 0.1292499601840973
0.03162024915218353 0.4948682188987732 0.4735115170478821
0.022455256432294846 0.6522143483161926 0.3253304064273834
0.0006144092767499387 0.999382257461548 3.3444887321820715e-06
0.00549090513959527 0.2359755635261536 0.7585335373878479
0.05962562561035156 0.4807896316051483 0.4595847427845001
0.028834128752350807 0.35820770263671875 0.6129581332206726
0.02770732156932354 0.7341902256011963 0.23810246586799624
0.007027161307632922 0.6898261904716492 0.3031466603279114
0.2161186784505844 0.7364076972007751 0.047473620623350136
0.04442579671740532 0.667407751083374 0.2881664335727692
0.003477172227576375 0.24007995426654816 0.7564429044723511
0.019268391653895375 0.6823572516441345 0.29837432503700256
0.023356972262263298 0.6538909673690796 0.3227520287036896
0.02730141021311283 0.680126428604126 0.2925721704959869
0.026223696768283844 0.8184912800788879 0.15528504550457
0.2980720996856689 0.6863523721694946 0.015575493685901163
0.028673794120550163 0.7350518107414246 0.23627440631389615
0.6196624040603638 0.3801539540290833 0.00018364338029641655
0.0020696809515357018 0.8471166491508484 0.15081366896629333
0.013363249599933624 0.5719649195671082 0.4146718382835388
0.0027761440724134445 0.30256593227386475 0.6946579217910767
0.037103064358234406 0.7665832042694092 0.19631373882293698
0.05681568384170532 0.8607659339904785 0.08241838216781616
0.014913881197571753 0.6945297718048096 0.2905563414096832
0.029016854241490364 0.7556560635566711 0.21532705426216125
0.19830887019634247 0.7758366465568542 0.02585447020828724
0.014096225611865519 0.8946941494941711 0.09120964258909224
0.015010748058557509 0.7762139439582825 0.20877531170845032
0.0071361870504915706 0.6497873067855835 0.3430765271186829
0.030143601819872856 0.4843501150608063 0.4855062961578369
0.015520504675805569 0.654313862323761 0.3301655948162079
0.045192312449216836 0.4909956455230713 0.4638120532035828
0.021746955811977383 0.6871681809425354 0.29108482599258423
0.03834627568721771 0.6994525790214539 0.26220113039016724
0.03319347277283668 0.5425888299942017 0.4242176711559296
0.08558698743581772 0.7308167219161987 0.18359631299972531
0.03616452962160111 0.5069158673286438 0.4569196105003357
0.028577309101819992 0.6907414793968201 0.28068119287490845
0.03143538162112236 0.7211640477180481 0.24740058183670044
0.010929390788078308 0.5187546610832214 0.4703159332275391
0.01111659500747919 0.6435400247573853 0.3453433811664581
0.04106754064559937 0.5619385242462158 0.3969939351081848
0.01308370754122734 0.6729537844657898 0.31396248936653137
0.008002185262739658 0.5030653476715088 0.4889324903488159
0.022107811644673347 0.6435086131095886 0.3343835771083832
0.004831549245864153 0.8827126026153564 0.1124558374285698
0.008370253257453442 0.7288278341293335 0.2628019154071808
0.004476491827517748 0.3195303678512573 0.6759931445121765
0.9996569752693176 3.187786569469609e-05 0.00031116028549149627
0.029960447922348976 0.7310028672218323 0.2390367090702057
0.037907615303993225 0.8826766610145569 0.0794157013297081
0.01806489564478397 0.6225433349609375 0.3593917489051819
0.07150578498840332 0.64692622423172 0.2815679907798767
0.000347982335370034 0.7289337515830994 0.2707182765007019
0.02618865482509136 0.7799529433250427 0.1938583701848984
0.011653424240648745 0.5816152691841125 0.4067313075065613
0.009892843663692473 0.7348357439041138 0.2552713751792908
0.8758087158203125 0.12122903019189835 0.002962245373055339
0.02731524221599102 0.4204733371734619 0.5522114634513855
0.012977075763046741 0.614491879940033 0.3725310266017914
0.016352349892258644 0.6417850255966187 0.3418626189231873
0.0548274889588356 0.866277277469635 0.0788952112197876
0.02421598322689533 0.7547575831413269 0.22102642059326166
0.030751973390579224 0.7447669506072998 0.22448109090328214
0.0293591246008873 0.7890164852142334 0.1816243678331375
0.028904898092150688 0.6721343994140625 0.2989607155323029
0.06473835557699202 0.7263749241828918 0.20888669788837436
0.016937650740146637 0.6282464861869812 0.3548158407211304
0.1332813948392868 0.4733612537384033 0.3933573365211487
0.01597212255001068 0.8749386072158813 0.10908927768468857
0.0024541269522160287 0.9939203262329102 0.003625537501648069
0.0037246830761432648 0.9943967461586 0.0018785711145028472
0.06167026609182358 0.8460442423820496 0.09228552132844924
0.00422965455800295 0.9650656580924988 0.0307046826928854
0.022215332835912704 0.6881389021873474 0.289645791053772
0.026252390816807747 0.44153746962547297 0.5322101712226868
0.0014615370891988275 0.0019603879190981392 0.9965780973434448
0.005749000236392021 0.7226150035858154 0.2716359794139862
0.0273499246686697 0.6495288610458374 0.323121190071106
0.12617799639701846 0.7230470776557922 0.15077491104602814
0.0566289834678173 0.6617684364318848 0.28160256147384644
0.03361176699399948 0.8040043711662292 0.16238385438919067
0.010837269015610218 0.6697568893432617 0.31940585374832153
0.016936590895056725 0.6992507576942444 0.28381264209747314
0.01329261250793934 0.43465685844421387 0.5520505309104919
0.010165896266698836 0.7247753739356995 0.2650587260723114
0.3019527494907379 0.5448972582817078 0.15315000712871552
0.03801430761814117 0.2584263682365417 0.7035593390464783
0.01723221875727177 0.7340062260627747 0.2487615644931793
0.03774726018309593 0.6973227262496948 0.2649300098419189
0.007295132614672184 0.6275634169578552 0.3651414513587952
0.007048164028674364 0.9130706787109376 0.07988114655017853
0.9619407057762146 0.03790334239602089 0.00015595232252962887
0.004315073136240244 0.911332905292511 0.08435200154781343
0.019379308447241783 0.6831711530685425 0.29744952917099
0.75921630859375 0.2367701679468155 0.0040135360322892675
0.016751861199736595 0.5696647763252258 0.4135833382606505
0.02743884548544884 0.7276541590690613 0.2449069917201996
0.03151695430278778 0.7600793242454529 0.20840372145175934
0.059481341391801834 0.7215685248374939 0.21895010769367215
0.05702860653400421 0.9125871062278748 0.03038431331515312
0.021502899006009102 0.7769065499305725 0.20159055292606354
0.018910562619566917 0.5935775637626648 0.38751184940338135
0.029837101697921756 0.6416293978691101 0.3285335004329681
0.5053739547729492 0.4322971701622009 0.062328901141881936
0.027569642290472984 0.5683822631835938 0.4040481150150299
0.056496087461709976 0.7659438252449036 0.17756010591983795
0.033096324652433395 0.7802636027336121 0.18664006888866425
0.0194516833871603 0.9322078227996826 0.04834047332406044
0.02277357503771782 0.4312644898891449 0.5459619164466858
0.02032949216663837 0.7226836085319519 0.2569869160652161
0.01874499954283237 0.4428180754184723 0.5384369492530823
0.012568330392241478 0.6770502924919128 0.31038135290145874
0.005692104808986187 0.542488694190979 0.4518192112445831
0.008236889727413654 0.9385794997215272 0.053183596581220634
1.0 0.0 0.0
0.03608900681138039 0.743890643119812 0.2200203537940979
0.03381221368908882 0.7631165385246277 0.20307126641273496
0.013805493712425232 0.5681105256080627 0.4180839657783508
0.01596831902861595 0.7957258224487305 0.18830585479736328
0.0031568552367389198 0.6376933455467224 0.3591497838497162
0.025217801332473755 0.6644188761711121 0.3103633522987366
0.03652920201420784 0.8718232512474059 0.09164755046367644
0.02718093618750572 0.6931805610656738 0.2796384990215301
0.048190467059612274 0.7494211792945862 0.20238837599754333
0.0053680730052292356 0.8655339479446411 0.12909799814224246
0.018289119005203247 0.780151903629303 0.20155896246433255
0.0125473290681839 0.925499141216278 0.061953511089086526
0.027481956407427788 0.8885731101036072 0.0839449092745781
0.010938345454633236 0.6160502433776855 0.373011440038681
0.30504846572875977 0.2954156994819641 0.3995358347892761
0.026007087901234627 0.8191860318183899 0.15480686724185946
0.059457749128341675 0.7859011888504028 0.1546410322189331
0.04283751919865608 0.7884425520896912 0.16871993243694305
0.012945850379765034 0.7417838573455809 0.2452703267335892
0.2553781270980835 0.5714754462242126 0.17314644157886505
0.0037937129382044077 0.5516820549964905 0.4445242285728455
0.015675285831093788 0.5914891958236694 0.39283549785614014
0.01834842562675476 0.6931094527244568 0.28854215145111084
0.03749179095029831 0.666295051574707 0.2962131202220917
0.02850379049777985 0.7027178406715393 0.26877838373184204
0.0157285388559103 0.7490813136100769 0.23519016802310946
0.027689799666404724 0.6957041025161743 0.27660608291625977
0.0377272330224514 0.7653059959411621 0.1969667673110962
0.002063689986243844 0.8552874326705933 0.1426488757133484
0.01955556869506836 0.5733797550201416 0.4070647060871124
0.029725195840001106 0.6515240073204039 0.3187507688999176
0.003234805539250374 0.9546542167663574 0.04211099818348885
0.025949185714125637 0.6867157220840454 0.2873350977897644
0.0146658755838871 0.4782702028751373 0.5070639252662659
0.04131745547056198 0.9134420156478882 0.045240528881549835
0.021529987454414368 0.7118197083473206 0.2666503190994263
0.009507917799055576 0.7041956186294556 0.28629645705223083
0.01843925379216671 0.698637843132019 0.2829229235649109
0.02654050476849079 0.6682073473930359 0.3052521347999573
0.018322810530662537 0.6141775250434875 0.3674996495246887
0.021412370726466182 0.6731407642364502 0.3054468333721161
0.039032790809869766 0.703116774559021 0.25785043835639954
0.016134493052959442 0.7321758270263672 0.2516896724700928
0.036795374006032944 0.7291532158851624 0.2340514212846756
0.1144224926829338 0.4133410155773163 0.4722365140914917
0.012650673277676105 0.8459782004356384 0.14137111604213715
0.017168182879686356 0.7960084080696106 0.18682344257831573
0.9999728798866272 1.3813129044137893e-05 1.3331068657862488e-05
0.014155332930386066 0.7288897037506104 0.2569549679756165
0.0008635573321953416 0.9689258337020874 0.030210604891180992
0.03691153973340988 0.6021330952644348 0.3609553575515747
0.017349839210510254 0.6522501707077026 0.3303999602794647
0.003911401145160197 0.0343647338449955 0.9617238640785216
0.0576888918876648 0.7482491135597229 0.19406196475028992
0.04291551187634468 0.6806304454803467 0.2764540612697601
0.007959841750562191 0.4401962161064148 0.5518439412117004
0.030078606680035588 0.6594216227531433 0.31049978733062744
0.022728379815816883 0.7066007852554321 0.2706708014011383
0.012516769580543041 0.7932945489883423 0.1941886991262436
0.05104353278875351 0.7827237248420715 0.16623273491859436
0.03210190311074257 0.7361565232276917 0.2317415475845337
0.026607116684317592 0.8655766844749451 0.10781621932983397
0.01882108487188816 0.6690908670425415 0.3120880424976349
0.027708878740668297 0.6611337661743164 0.31115734577178955
0.0075093950144946575 0.6310939192771912 0.3613967001438141
0.026586029678583145 0.7830418348312378 0.19037213921546936
0.01633196696639061 0.7001836895942688 0.2834843397140503
0.010629766620695593 0.7090991139411926 0.28027111291885376
0.04893798753619194 0.6603078842163086 0.2907541394233704
0.004805147647857666 0.018307838588953015 0.9768869876861572
0.018934139981865883 0.9279493689537048 0.05311647430062294
0.04725195840001106 0.8296147584915161 0.12313325703144072
0.017735408619046208 0.6561866402626038 0.326077938079834
0.022526942193508148 0.7258442640304565 0.2516288161277771
0.011775013990700243 0.9882188439369202 6.134765044407686e-06
0.010686243884265423 0.4884558320045471 0.5008579492568971
0.03637437522411346 0.7032061219215393 0.26041948795318604
0.018430566415190697 0.5625770688056946 0.41899237036705017
0.06747689843177795 0.8051936030387878 0.1273295134305954
0.008279992267489433 0.40846407413482666 0.5832559466362
0.013071492314338684 0.7603600025177002 0.2265685051679611
0.03742854669690132 0.7743948101997375 0.18817664682865146
0.026774533092975616 0.5194411277770996 0.453784316778183
0.02208445407450199 0.6798773407936096 0.2980381846427917
0.07453636080026628 0.6959457397460938 0.22951790690422055
0.01025540195405483 0.9074134230613708 0.08233118802309036
0.004805035423487425 0.2640648782253265 0.731130063533783
0.025172345340251926 0.6483330726623535 0.32649460434913635
0.03561379760503769 0.7612605690956116 0.20312561094760892
0.009719662368297577 0.4177936911582947 0.5724866390228271
0.025010783225297928 0.7500565648078918 0.22493265569210047
0.032475750893354416 0.7727972865104675 0.19472695887088776
0.037960536777973175 0.7862497568130493 0.1757896989583969
1.5779402247062537e-06 0.3040999472141266 0.6958984732627869
0.020942773669958115 0.8720766305923462 0.1069805845618248
0.9991127252578736 0.0008678900776430963 1.9387807697057724e-05
0.02216280251741409 0.7285634875297546 0.2492736876010895
0.034332554787397385 0.7430009245872498 0.22266650199890134
0.015248985029757025 0.7068448662757874 0.2779061794281006
5.794549360871315e-05 0.9979400634765624 0.0020019703079015017
0.012338082306087015 0.6540032029151917 0.3336586952209473
0.02641552872955799 0.7289218902587891 0.2446625679731369
0.06546894460916519 0.8416555523872375 0.09287547320127487
0.005956561304628849 0.7809227108955383 0.2131207436323166
0.022850513458251957 0.8406914472579956 0.13645802438259125
0.028956271708011624 0.7358473539352417 0.2351963669061661
0.00905045960098505 0.2792398929595947 0.7117096781730652
0.01707751303911209 0.7869285345077515 0.19599395990371704
0.016221992671489716 0.9342332482337952 0.049544747918844216
0.021997399628162384 0.7439517974853516 0.23405081033706665
0.05100080743432045 0.6098301410675049 0.33916905522346497
0.010575917549431324 0.4968870580196381 0.4925370216369629
0.031735923141241074 0.7975422143936157 0.1707218736410141
0.0075052063912153235 0.9783233404159546 0.0141714783385396
0.022076256573200226 0.6958695650100708 0.2820541560649872
0.034927990287542336 0.7574783563613892 0.2075936645269394
0.4953227639198303 0.5043627023696899 0.0003145563823636621
0.12877459824085236 0.6631821393966675 0.20804326236248016
0.017903435975313187 0.6396805644035339 0.3424160182476044
0.017270760610699654 0.8213449120521545 0.16138431429862976
0.036538511514663696 0.7993937730789185 0.16406771540641785
0.021706530824303627 0.7131891846656799 0.2651042938232422
0.004667873028665781 0.8546620011329651 0.14067013561725614
0.013352042064070702 0.602121114730835 0.3845268487930298
0.04748114198446274 0.8668534755706787 0.08566538244485855
0.008461655117571354 0.9539161324501038 0.037622220814228065
0.009929368272423744 0.5724158883094788 0.4176547527313232
0.009661078453063965 0.7056626677513123 0.2846762239933014
0.13884982466697693 0.6939447522163391 0.16720542311668396
0.31466543674468994 0.5978536009788513 0.08748095482587814
0.027958985418081284 0.7587857246398926 0.21325527131557465
0.0031343016307801013 0.6272273063659668 0.3696384131908417
0.03661666065454483 0.8665354251861572 0.09684789925813676
0.050536558032035835 0.810197651386261 0.1392657607793808
0.011339809745550156 0.8298271894454956 0.15883296728134155
0.01647347211837769 0.7169351577758789 0.2665913701057434
0.029292827472090718 0.6588971018791199 0.3118100464344025
0.016574416309595108 0.5799648761749268 0.4034607112407684
0.01576715707778931 0.5112841725349426 0.4729487001895905
0.00018761945830192417 0.9620769023895264 0.0377354621887207
0.024533182382583615 0.6945102214813232 0.28095659613609314
0.15640048682689667 0.6850989460945129 0.1585005670785904
0.01340502966195345 0.2679314911365509 0.7186634540557861
0.015611120499670506 0.6277949213981628 0.35659393668174744
0.0821765810251236 0.6055148243904114 0.31230857968330383
0.02377132885158062 0.6234720349311829 0.35275664925575256
0.017713453620672226 0.6653591990470886 0.31692737340927124
0.013959348201751707 0.5707972049713135 0.4152434468269348
0.02719365991652012 0.7050982117652893 0.2677081525325775
0.029043631628155712 0.7366301417350769 0.2343262135982513
0.010021738708019257 0.6145387291908264 0.3754395246505737
0.003741385182365775 0.2833915948867798 0.7128670215606691
0.011066048406064509 0.492605060338974 0.4963288903236389
0.03264819085597992 0.8588587641716003 0.10849307477474213
0.021973231807351112 0.5710010528564453 0.4070257246494293
0.017095288261771202 0.8994036912918091 0.08350104093551636
0.0077168601565063 0.5621727705001831 0.430110365152359
0.0016579302027821539 0.9174432754516602 0.08089876919984818
0.013521315529942513 0.533907949924469 0.4525707364082336
0.022185616195201874 0.877885103225708 0.09992929548025133
0.04538661614060402 0.7140212655067444 0.2405921518802643
0.023405641317367557 0.6372076272964478 0.3393867313861847
0.06086885556578636 0.7339488863945007 0.2051822692155838
0.02726122550666332 0.7738298177719116 0.1989089846611023
0.0308817345649004 0.8030726313591003 0.1660456359386444
4.8487967433175065e-05 0.974645495414734 0.02530600130558014
0.03138529509305954 0.7464139461517334 0.22220072150230408
0.0007988600991666317 0.0021338369697332387 0.9970673322677612
0.017453687265515327 0.6062150001525879 0.3763313293457031
0.0013549566501751542 0.9986430406570436 1.9914443782909075e-06
0.03718969225883484 0.7941399216651917 0.16867035627365112
0.02509600482881069 0.7242128252983093 0.25069117546081543
0.6290553212165833 0.3709424138069153 2.294993237228482e-06
0.05351332202553749 0.5172423720359802 0.42924433946609497
0.010014822706580162 0.746531069278717 0.24345412850379944
0.02715487964451313 0.8089402914047241 0.1639048308134079
0.00010611987818265335 0.9948296546936036 0.005064240191131829
0.028781890869140625 0.7157731056213379 0.2554449737071991
0.004103220533579588 0.3005807101726532 0.6953160762786865
0.053172416985034936 0.8658818006515503 0.08094578236341476
0.059399258345365524 0.5099171400070189 0.430683583021164
1.0 0.0 0.0
0.09354263544082643 0.759438693523407 0.1470186561346054
1.0 2.7406116487327384e-08 2.9235405762939587e-10
0.04027048870921135 0.7921615242958069 0.16756798326969147
0.003748587565496564 0.18311093747615811 0.8131404519081116
0.01943454332649708 0.6156711578369141 0.3648942708969116
0.05347656458616257 0.6592388153076172 0.28728461265563965
0.4133377373218536 0.4471071064472199 0.13955514132976532
0.15745972096920013 0.6581737399101257 0.18436655402183533
0.4329958260059357 0.5482476949691772 0.018756482750177383
0.028971292078495026 0.6846006512641907 0.2864280641078949
0.01861958391964436 0.6154453754425049 0.3659349977970123
0.03782135620713234 0.8086216449737549 0.15355703234672546
0.025864079594612118 0.6858903169631958 0.2882456183433533
1.0 0.0 0.0
0.03850187733769417 0.7910159826278687 0.17048214375972748
0.03200583904981613 0.7616934180259705 0.2063007652759552
0.024614932015538216 0.7281347513198853 0.2472503483295441
0.026114571839571 0.8334903120994568 0.1403951346874237
0.012544482946395874 0.6472360491752625 0.3402194678783417
0.028837043792009357 0.8953342437744141 0.0758286789059639
0.09351211041212082 0.6502053737640381 0.2562825083732605
0.15316857397556305 0.4386982917785645 0.4081331193447113
0.003603460267186165 0.9474943280220032 0.04890221357345581
0.07991278916597366 0.8447351455688477 0.07535207271575928
0.02817660570144653 0.6125474572181702 0.3592759668827057
0.07439661771059036 0.7868677973747253 0.1387355923652649
0.05458560585975647 0.7369658946990967 0.20844851434230804
0.028921207413077358 0.7479135394096375 0.22316528856754306
0.014403665438294409 0.7412416934967041 0.24435466527938846
0.005837968550622463 0.6061949133872986 0.3879671096801758
0.040034439414739616 0.5746334195137024 0.3853321373462677
0.010751896537840366 0.4737294912338257 0.5155186057090759
0.04598551243543625 0.8674507737159729 0.08656368404626846
0.017488416284322742 0.5615031719207764 0.4210084080696106
0.02061652205884457 0.29079127311706543 0.6885921955108643
0.0012925328919664025 0.8955950140953064 0.10311242938041687
4.4155657192859273e-20 1.5647556583786582e-09 1.0
0.010250049643218516 0.6905975341796875 0.2991524040699005
0.01470163743942976 0.6763712167739868 0.30892717838287354
0.23508046567440036 0.7298482656478882 0.03507127240300178
0.010288066230714321 0.6753004193305969 0.3144114911556244
0.28409871459007263 0.5532625913619995 0.16263870894908905
0.005334038287401199 0.835976243019104 0.1586897373199463
0.9999351501464844 6.424931052606553e-05 6.077375473978465e-07
0.04964333772659302 0.7106538414955139 0.2397028058767319
0.7486030459403992 0.19719338417053225 0.054203569889068604
0.023691637441515926 0.6188381314277649 0.35747021436691284
0.06627687811851501 0.4345860779285431 0.4991370439529419
0.009330972097814085 0.5281922817230225 0.4624767303466797
0.027243709191679955 0.5810683369636536 0.3916879296302795
0.009907416999340056 0.5079833269119263 0.4821092784404754
0.0489647351205349 0.8475273251533508 0.10350795090198517
0.03329775109887123 0.6942426562309265 0.2724595963954925
0.012253349646925926 0.5946395397186279 0.3931071162223816
0.014079103246331215 0.7758445143699646 0.21007639169692996
0.021914202719926838 0.7179998159408569 0.2600859701633453
0.024079471826553345 0.5986331701278687 0.37728735804557795
0.0077739846892654904 0.5778038501739502 0.4144221842288971
0.009516488760709764 0.4300332367420197 0.5604502558708191
0.03334932401776314 0.5793930292129517 0.3872576653957367
0.9999724030494691 2.761053474387154e-05 4.786178506473171e-13
0.07761505246162415 0.9017719626426696 0.02061298675835133
0.12604066729545593 0.7752224206924438 0.09873690456151962
0.0192145723849535 0.706831693649292 0.2739537358283997
0.00666907150298357 0.7046886682510376 0.2886422872543335
0.020186765119433403 0.7672690749168396 0.21254415810108185
0.013413289561867714 0.8425362706184387 0.1440504491329193
0.006622860208153725 0.4959832429885864 0.4973939061164856
0.00560710858553648 0.7024168968200684 0.2919760048389435
0.031056128442287445 0.7209141254425049 0.2480297535657883
0.14792944490909574 0.7082335948944092 0.14383697509765625
0.030452487990260124 0.7478203773498535 0.2217271327972412
0.08445098996162415 0.6074498295783997 0.3080991804599762
0.030319569632411007 0.7716766595840454 0.19800375401973724
0.014120048843324184 0.8087988495826721 0.17708110809326172
0.02106098271906376 0.587260365486145 0.39167869091033936
0.02643891237676144 0.9735326170921326 2.8496018785517663e-05
0.016192752867937088 0.5335074067115784 0.4502998292446137
0.025258805602788925 0.7698211073875427 0.20492009818553925
0.019269492477178574 0.7310250997543335 0.24970538914203644
0.005109868943691254 0.899730920791626 0.09515918046236037
1.8801340963704035e-13 1.0 1.7756466519358582e-08
0.04123567789793015 0.7706039547920227 0.18816034495830536
0.00517833000048995 0.906852960586548 0.08796868473291397
0.15954603254795074 0.8394957780838013 0.0009581818012520672
0.995977818965912 0.0007583335391245782 0.0032638313714414835
0.03426389768719673 0.7951024770736694 0.17063361406326294
0.00048399146180599933 0.9924538731575012 0.007062111981213094
0.03808240219950676 0.771145224571228 0.1907723695039749
0.026937834918498996 0.6910172700881958 0.2820448875427246
0.008675466291606426 0.5604915022850037 0.43083304166793823
0.014412340708076954 0.6317077279090881 0.3538799583911896
0.0377887673676014 0.7698327898979187 0.1923784464597702
0.035810541361570365 0.7035838961601257 0.2606055736541748
0.041075192391872406 0.7492126822471619 0.20971211791038516
0.037078697234392166 0.7307459115982056 0.23217540979385376
0.002491796156391501 0.8906019926071167 0.10690619051456453
0.9996653199195862 0.0003346059820614755 4.637323769429713e-08
0.005311016459017992 0.4747418761253357 0.5199471116065979
0.028468525037169456 0.6208990216255188 0.3506324291229248
0.011789610609412192 0.7370296716690063 0.2511807382106781
0.04956895112991333 0.7423153519630432 0.20811568200588226
0.009537057019770144 0.9356224536895752 0.05484052002429962
0.07252002507448196 0.7663760781288147 0.16110388934612274
0.010622024536132812 0.5049663782119751 0.4844116270542145
0.12109451740980147 0.6803426742553711 0.198562815785408
0.018448641523718837 0.732941746711731 0.2486095875501633
0.7460001707077026 0.22196128964424133 0.032038547098636634
0.03057033754885197 0.8089882731437683 0.16044136881828308
0.005451956298202275 0.9612568020820618 0.033291250467300415
0.01392746064811945 0.423952579498291 0.5621199607849121
0.04761121794581413 0.9336194396018982 0.018769344314932827
0.02222687005996704 0.6019455790519714 0.3758275210857392
0.062100991606712334 0.20657840371131894 0.7313206195831299
0.04787344858050346 0.7995216250419617 0.15260493755340576
0.036934688687324524 0.7164309620857239 0.2466343641281128
0.02575734630227089 0.7919120192527771 0.1823306381702423
0.014997980557382109 0.7061936855316162 0.2788083553314209
0.01852760836482048 0.8291313052177429 0.1523410975933075
0.11286009848117827 0.646221399307251 0.24091851711273196
0.8798171877861023 0.11501963436603545 0.00516319228336215
0.012852462939918041 0.5750417709350586 0.4121057391166687
0.06730380654335022 0.429766982793808 0.5029292106628418
0.0200974028557539 0.7205381989479065 0.25936442613601685
0.010493749752640724 0.902162790298462 0.08734346181154251
0.008328248746693134 0.9381164312362672 0.05355532467365265
0.014795578084886076 0.7163825631141663 0.2688218653202057
0.030197167769074437 0.72995924949646 0.2398435920476913
0.09479667246341704 0.3492339551448822 0.5559693574905396
0.0867331326007843 0.7207551598548889 0.1925117075443268
0.01439364906400442 0.6822662949562073 0.30334001779556274
0.5127509832382202 0.4872075021266937 4.149738379055634e-05
0.03111131116747856 0.7155389785766602 0.2533497214317322
0.019296448677778244 0.733282208442688 0.2474213391542435
0.0007983606774359941 0.9389184713363647 0.06028316915035248
0.004924118518829346 0.9528374671936036 0.04223841801285744
0.014638742431998253 0.8635540604591371 0.12180717289447784
0.0016003414057195187 0.9409341812133788 0.057465493679046624
0.02622510865330696 0.7760033011436462 0.1977715939283371
0.01253588404506445 0.7389918565750122 0.2484722882509232
0.04845225811004639 0.6461524963378906 0.305395245552063
0.011761369183659555 0.7825311422348022 0.20570750534534452
0.011709108948707579 0.5416538119316101 0.4466370940208435
0.013123956508934498 0.6629562973976135 0.32391977310180664
0.02380313165485859 0.8107023835182191 0.16549450159072876
0.011036318726837637 0.6693348884582521 0.3196288049221039
0.03817477449774742 0.7160032987594604 0.24582190811634064
0.021989988163113598 0.8578677177429199 0.12014227360486986
0.25710344314575195 0.5566774010658264 0.18621915578842166
0.09632989019155502 0.903660535812378 9.566627340973357e-06
0.014596146531403063 0.6289394497871399 0.3564644157886505
0.2383580654859543 0.5749222040176392 0.18671971559524536
0.3155379593372345 0.17163102328777313 0.5128310322761536
0.0030436639208346605 0.8926301598548889 0.10432616621255876
0.007117579225450755 0.4597581326961517 0.5331242680549622
0.0002443499979563057 0.9982840418815612 0.0014716365840286016
0.008567350916564466 0.6843271851539612 0.3071054518222809
0.027979692444205284 0.7470804452896118 0.224939838051796
0.008288383483886719 0.6072701215744019 0.3844414651393889
0.02809220552444458 0.7781608700752258 0.193746954202652
0.00026813236763700843 0.9711629152297974 0.028568953275680545
0.01787005551159382 0.8158974647521973 0.16623249650001526
0.002233243314549327 0.956981599330902 0.04078516736626625
0.01831109821796417 0.5818327069282532 0.3998562097549439
0.020252613350749016 0.9210630655288696 0.05868431925773621
0.04708065837621689 0.7022249102592468 0.2506944537162781
0.04006663709878922 0.8047119975090027 0.1552213728427887
0.012695299461483955 0.6541717052459717 0.3331330120563507
0.14821526408195496 0.6667889356613159 0.18499578535556796
0.016773851588368416 0.6186755299568176 0.3645506203174591
1.0 0.0 0.0
1.7594360413042411e-09 1.0 1.3802953446884203e-08
0.0509466789662838 0.8541741967201233 0.094879150390625
7.480190561182097e-06 0.9930821657180786 0.006910366937518121
0.035883355885744095 0.8112699389457703 0.15284669399261475
0.05040906369686127 0.6181961297988892 0.3313947916030884
0.009909176267683506 0.6071252226829529 0.382965624332428
0.04321427643299103 0.7645305395126343 0.1922551840543747
0.04166799783706665 0.7415487766265869 0.21678324043750766
0.04576776921749115 0.3081431984901428 0.6460890173912048
0.018887938931584358 0.7298678755760193 0.2512441873550415
0.014238708652555944 0.6362243294715881 0.3495369851589203
0.03193280473351478 0.7402037978172302 0.2278633862733841
0.1908047199249268 0.7360923290252686 0.0731029361486435
0.013099176809191706 0.7466163039207458 0.2402845025062561
0.013189008459448814 0.6078589558601379 0.3789520263671875
0.016636023297905922 0.6062983870506287 0.3770655989646912
